30 [0.0014670348, 0.0014670348, 0.0014670348, 0.0014670348, 0.0024670337, 0.0024670337, 0.0024670337, 0.0024670337, 0.003467033, 0.003467033, 0.003467033, 0.003467033, 0.004467032, 0.004467032, 0.004467032, 0.004467032, 0.005467031, 0.005467031, 0.005467031, 0.005467031, 0.00646703, 0.00646703, 0.00646703, 0.00646703, 0.00646703, 0.007467029, 0.007467029, 0.007467029, 0.007467029, 0.007467029, 0.008467028, 0.008467028, 0.008467028, 0.008467028, 0.008467028, 0.009467027, 0.009467027, 0.009467027, 0.009467027, 0.009467027, 0.0104670385, 0.0104670385, 0.0104670385, 0.0104670385, 0.0104670385, 0.011467037, 0.011467037, 0.011467037, 0.011467037, 0.011467037, 0.011467037, 0.012467036, 0.012467036, 0.012467036, 0.012467036, 0.012467036, 0.012467036, 0.013467035, 0.013467035, 0.013467035, 0.013467035, 0.013467035, 0.0144670345, 0.0144670345, 0.0144670345, 0.0144670345, 0.0144670345, 0.0144670345, 0.015467034, 0.015467034, 0.015467034, 0.015467034, 0.015467034, 0.015467034, 0.016467033, 0.016467033, 0.016467033, 0.016467033, 0.016467033, 0.016467033, 0.017467031, 0.017467031, 0.017467031, 0.017467031, 0.017467031, 0.017467031, 0.01846703, 0.01846703, 0.01846703, 0.01846703, 0.01846703, 0.01846703, 0.01946703, 0.01946703, 0.01946703, 0.01946703, 0.01946703, 0.01946703, 0.020467028, 0.020467028, 0.020467028, 0.020467028, 0.020467028, 0.020467028, 0.021467028, 0.021467028, 0.021467028, 0.021467028, 0.021467028, 0.022467038, 0.022467038, 0.022467038, 0.022467038, 0.022467038, 0.022467038, 0.023467038, 0.023467038, 0.023467038, 0.023467038, 0.023467038, 0.024467036, 0.024467036, 0.024467036, 0.024467036, 0.024467036, 0.025467036, 0.025467036, 0.025467036, 0.025467036, 0.025467036, 0.026467035, 0.026467035, 0.026467035, 0.026467035, 0.026467035, 0.027467033, 0.027467033, 0.027467033, 0.027467033, 0.027467033, 0.028467033, 0.028467033, 0.028467033, 0.028467033, 0.029467031, 0.029467031, 0.029467031, 0.029467031, 0.030467032, 0.030467032, 0.030467032, 0.030467032, 0.03146703, 0.03146703, 0.03146703, 0.08153297, 0.08253297, 0.08453297, 0.08553296, 0.08753297, 0.08853297, 0.08953297, 0.09153297, 0.09253296, 0.09353297, 0.09453297, 0.09653297, 0.097532965, 0.09853297, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09853297, 0.09853297, 0.09853297, 0.09853297, 0.09853297, 0.09853297]
31 [0.0014670348, 0.0014670348, 0.0014670348, 0.0014670348, 0.0024670337, 0.0024670337, 0.0024670337, 0.0024670337, 0.003467033, 0.003467033, 0.003467033, 0.003467033, 0.004467032, 0.004467032, 0.004467032, 0.004467032, 0.005467031, 0.005467031, 0.005467031, 0.005467031, 0.00646703, 0.00646703, 0.00646703, 0.00646703, 0.00646703, 0.007467029, 0.007467029, 0.007467029, 0.007467029, 0.007467029, 0.008467028, 0.008467028, 0.008467028, 0.008467028, 0.008467028, 0.009467027, 0.009467027, 0.009467027, 0.009467027, 0.009467027, 0.0104670385, 0.0104670385, 0.0104670385, 0.0104670385, 0.0104670385, 0.011467037, 0.011467037, 0.011467037, 0.011467037, 0.011467037, 0.011467037, 0.012467036, 0.012467036, 0.012467036, 0.012467036, 0.012467036, 0.012467036, 0.013467035, 0.013467035, 0.013467035, 0.013467035, 0.013467035, 0.0144670345, 0.0144670345, 0.0144670345, 0.0144670345, 0.0144670345, 0.0144670345, 0.015467034, 0.015467034, 0.015467034, 0.015467034, 0.015467034, 0.015467034, 0.016467033, 0.016467033, 0.016467033, 0.016467033, 0.016467033, 0.016467033, 0.017467031, 0.017467031, 0.017467031, 0.017467031, 0.017467031, 0.017467031, 0.01846703, 0.01846703, 0.01846703, 0.01846703, 0.01846703, 0.01846703, 0.01946703, 0.01946703, 0.01946703, 0.01946703, 0.01946703, 0.01946703, 0.020467028, 0.020467028, 0.020467028, 0.020467028, 0.020467028, 0.020467028, 0.021467028, 0.021467028, 0.021467028, 0.021467028, 0.021467028, 0.022467038, 0.022467038, 0.022467038, 0.022467038, 0.022467038, 0.022467038, 0.023467038, 0.023467038, 0.023467038, 0.023467038, 0.023467038, 0.024467036, 0.024467036, 0.024467036, 0.024467036, 0.024467036, 0.025467036, 0.025467036, 0.025467036, 0.025467036, 0.025467036, 0.026467035, 0.026467035, 0.026467035, 0.026467035, 0.026467035, 0.027467033, 0.027467033, 0.027467033, 0.027467033, 0.027467033, 0.028467033, 0.028467033, 0.028467033, 0.028467033, 0.029467031, 0.029467031, 0.029467031, 0.029467031, 0.030467032, 0.030467032, 0.030467032, 0.030467032, 0.03146703, 0.03146703, 0.03146703, 0.08153297, 0.08253297, 0.08453297, 0.08553296, 0.08753297, 0.08853297, 0.08953297, 0.09153297, 0.09253296, 0.09353297, 0.09453297, 0.09653297, 0.097532965, 0.09853297, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09953296, 0.09853297, 0.09853297, 0.09853297, 0.09853297, 0.09853297, 0.09853297]
32 [5.604449E-4, 5.604449E-4, 4.3956607E-4, 4.3956607E-4, 4.3956607E-4, 0.0014395651, 0.0014395651, 0.0014395651, 0.002439564, 0.002439564, 0.002439564, 0.0034395633, 0.0034395633, 0.0034395633, 0.0034395633, 0.004439562, 0.004439562, 0.004439562, 0.0054395613, 0.0054395613, 0.0054395613, 0.0054395613, 0.0064395606, 0.0064395606, 0.0064395606, 0.0074395593, 0.0074395593, 0.0074395593, 0.0074395593, 0.008439559, 0.008439559, 0.008439559, 0.008439559, 0.009439558, 0.009439558, 0.009439558, 0.009439558, 0.010439556, 0.010439556, 0.010439556, 0.010439556, 0.011439555, 0.011439555, 0.011439555, 0.011439555, 0.011439555, 0.012439555, 0.012439555, 0.012439555, 0.012439555, 0.013439566, 0.013439566, 0.013439566, 0.013439566, 0.014439564, 0.014439564, 0.014439564, 0.014439564, 0.014439564, 0.015439563, 0.015439563, 0.015439563, 0.015439563, 0.016439563, 0.016439563, 0.016439563, 0.016439563, 0.016439563, 0.017439561, 0.017439561, 0.017439561, 0.017439561, 0.017439561, 0.018439561, 0.018439561, 0.018439561, 0.018439561, 0.01943956, 0.01943956, 0.01943956, 0.01943956, 0.01943956, 0.02043956, 0.02043956, 0.02043956, 0.02043956, 0.021439558, 0.021439558, 0.021439558, 0.021439558, 0.021439558, 0.022439556, 0.022439556, 0.022439556, 0.022439556, 0.022439556, 0.023439556, 0.023439556, 0.023439556, 0.023439556, 0.024439555, 0.024439555, 0.024439555, 0.024439555, 0.025439566, 0.025439566, 0.025439566, 0.025439566, 0.025439566, 0.026439564, 0.026439564, 0.026439564, 0.026439564, 0.027439564, 0.027439564, 0.027439564, 0.027439564, 0.028439563, 0.028439563, 0.028439563, 0.028439563, 0.029439563, 0.029439563, 0.029439563, 0.029439563, 0.030439561, 0.030439561, 0.030439561, 0.030439561, 0.03143956, 0.03143956, 0.03143956, 0.03243956, 0.03243956, 0.03243956, 0.03243956, 0.033439558, 0.033439558, 0.033439558, 0.034439556, 0.034439556, 0.034439556, 0.034439556, 0.03543956, 0.03543956, 0.03543956, 0.036439557, 0.036439557, 0.036439557, 0.037439555, 0.037439555, 0.07656044, 0.07756044, 0.079560444, 0.08056044, 0.082560435, 0.08356044, 0.08456044, 0.08656044, 0.08756044, 0.08856044, 0.089560434, 0.09156044, 0.09256044, 0.09356044, 0.09456044, 0.09556044, 0.09556044, 0.09556044, 0.09556044, 0.09456044, 0.09456044, 0.09456044, 0.09456044, 0.09456044, 0.09456044, 0.09356044, 0.09356044, 0.09356044, 0.09356044, 0.09356044, 0.09256044]
33 [0.0027857174, 0.0027857174, 0.0017857183, 0.0017857183, 0.0017857183, 7.8571925E-4, 7.8571925E-4, 7.8571925E-4, 2.1429174E-4, 2.1429174E-4, 2.1429174E-4, 0.0012142907, 0.0012142907, 0.0012142907, 0.0022142897, 0.0022142897, 0.0022142897, 0.003214289, 0.003214289, 0.003214289, 0.0042142877, 0.0042142877, 0.0042142877, 0.005214287, 0.005214287, 0.005214287, 0.005214287, 0.006214286, 0.006214286, 0.006214286, 0.007214285, 0.007214285, 0.007214285, 0.007214285, 0.008214284, 0.008214284, 0.008214284, 0.008214284, 0.009214283, 0.009214283, 0.009214283, 0.010214282, 0.010214282, 0.010214282, 0.010214282, 0.011214281, 0.011214281, 0.011214281, 0.011214281, 0.012214281, 0.012214281, 0.012214281, 0.012214281, 0.013214291, 0.013214291, 0.013214291, 0.013214291, 0.01421429, 0.01421429, 0.01421429, 0.01421429, 0.01521429, 0.01521429, 0.01521429, 0.01521429, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.017214287, 0.017214287, 0.017214287, 0.017214287, 0.018214287, 0.018214287, 0.018214287, 0.018214287, 0.019214286, 0.019214286, 0.019214286, 0.019214286, 0.020214284, 0.020214284, 0.020214284, 0.020214284, 0.021214284, 0.021214284, 0.021214284, 0.021214284, 0.022214282, 0.022214282, 0.022214282, 0.022214282, 0.023214282, 0.023214282, 0.023214282, 0.023214282, 0.02421428, 0.02421428, 0.02421428, 0.02421428, 0.025214292, 0.025214292, 0.025214292, 0.025214292, 0.02621429, 0.02621429, 0.02621429, 0.02621429, 0.02721429, 0.02721429, 0.02721429, 0.02721429, 0.028214289, 0.028214289, 0.028214289, 0.029214287, 0.029214287, 0.029214287, 0.029214287, 0.030214287, 0.030214287, 0.030214287, 0.031214286, 0.031214286, 0.031214286, 0.031214286, 0.032214284, 0.032214284, 0.032214284, 0.033214282, 0.033214282, 0.033214282, 0.034214284, 0.034214284, 0.034214284, 0.035214283, 0.035214283, 0.035214283, 0.03621428, 0.03621428, 0.03621428, 0.03721428, 0.03721428, 0.03721428, 0.038214277, 0.038214277, 0.038214277, 0.07578571, 0.07678571, 0.07878572, 0.07978571, 0.080785714, 0.08278571, 0.08378571, 0.08578572, 0.08678571, 0.08778571, 0.088785715, 0.09078572, 0.091785714, 0.092785716, 0.09378571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.054214288, 0.055214286]
34 [0.0027857174, 0.0027857174, 0.0017857183, 0.0017857183, 0.0017857183, 7.8571925E-4, 7.8571925E-4, 7.8571925E-4, 2.1429174E-4, 2.1429174E-4, 2.1429174E-4, 0.0012142907, 0.0012142907, 0.0012142907, 0.0022142897, 0.0022142897, 0.0022142897, 0.003214289, 0.003214289, 0.003214289, 0.0042142877, 0.0042142877, 0.0042142877, 0.005214287, 0.005214287, 0.005214287, 0.005214287, 0.006214286, 0.006214286, 0.006214286, 0.007214285, 0.007214285, 0.007214285, 0.007214285, 0.008214284, 0.008214284, 0.008214284, 0.008214284, 0.009214283, 0.009214283, 0.009214283, 0.010214282, 0.010214282, 0.010214282, 0.010214282, 0.011214281, 0.011214281, 0.011214281, 0.011214281, 0.012214281, 0.012214281, 0.012214281, 0.012214281, 0.013214291, 0.013214291, 0.013214291, 0.013214291, 0.01421429, 0.01421429, 0.01421429, 0.01421429, 0.01521429, 0.01521429, 0.01521429, 0.01521429, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.017214287, 0.017214287, 0.017214287, 0.017214287, 0.018214287, 0.018214287, 0.018214287, 0.018214287, 0.019214286, 0.019214286, 0.019214286, 0.019214286, 0.020214284, 0.020214284, 0.020214284, 0.020214284, 0.021214284, 0.021214284, 0.021214284, 0.021214284, 0.022214282, 0.022214282, 0.022214282, 0.022214282, 0.023214282, 0.023214282, 0.023214282, 0.023214282, 0.02421428, 0.02421428, 0.02421428, 0.02421428, 0.025214292, 0.025214292, 0.025214292, 0.025214292, 0.02621429, 0.02621429, 0.02621429, 0.02621429, 0.02721429, 0.02721429, 0.02721429, 0.02721429, 0.028214289, 0.028214289, 0.028214289, 0.029214287, 0.029214287, 0.029214287, 0.029214287, 0.030214287, 0.030214287, 0.030214287, 0.031214286, 0.031214286, 0.031214286, 0.031214286, 0.032214284, 0.032214284, 0.032214284, 0.033214282, 0.033214282, 0.033214282, 0.034214284, 0.034214284, 0.034214284, 0.035214283, 0.035214283, 0.035214283, 0.03621428, 0.03621428, 0.03621428, 0.03721428, 0.03721428, 0.03721428, 0.038214277, 0.038214277, 0.038214277, 0.07578571, 0.07678571, 0.07878572, 0.07978571, 0.080785714, 0.08278571, 0.08378571, 0.08578572, 0.08678571, 0.08778571, 0.088785715, 0.09078572, 0.091785714, 0.092785716, 0.09378571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.054214288, 0.055214286]
35 [0.0027857174, 0.0027857174, 0.0017857183, 0.0017857183, 0.0017857183, 7.8571925E-4, 7.8571925E-4, 7.8571925E-4, 2.1429174E-4, 2.1429174E-4, 2.1429174E-4, 0.0012142907, 0.0012142907, 0.0012142907, 0.0022142897, 0.0022142897, 0.0022142897, 0.003214289, 0.003214289, 0.003214289, 0.0042142877, 0.0042142877, 0.0042142877, 0.005214287, 0.005214287, 0.005214287, 0.005214287, 0.006214286, 0.006214286, 0.006214286, 0.007214285, 0.007214285, 0.007214285, 0.007214285, 0.008214284, 0.008214284, 0.008214284, 0.008214284, 0.009214283, 0.009214283, 0.009214283, 0.010214282, 0.010214282, 0.010214282, 0.010214282, 0.011214281, 0.011214281, 0.011214281, 0.011214281, 0.012214281, 0.012214281, 0.012214281, 0.012214281, 0.013214291, 0.013214291, 0.013214291, 0.013214291, 0.01421429, 0.01421429, 0.01421429, 0.01421429, 0.01521429, 0.01521429, 0.01521429, 0.01521429, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.017214287, 0.017214287, 0.017214287, 0.017214287, 0.018214287, 0.018214287, 0.018214287, 0.018214287, 0.019214286, 0.019214286, 0.019214286, 0.019214286, 0.020214284, 0.020214284, 0.020214284, 0.020214284, 0.021214284, 0.021214284, 0.021214284, 0.021214284, 0.022214282, 0.022214282, 0.022214282, 0.022214282, 0.023214282, 0.023214282, 0.023214282, 0.023214282, 0.02421428, 0.02421428, 0.02421428, 0.02421428, 0.025214292, 0.025214292, 0.025214292, 0.025214292, 0.02621429, 0.02621429, 0.02621429, 0.02621429, 0.02721429, 0.02721429, 0.02721429, 0.02721429, 0.028214289, 0.028214289, 0.028214289, 0.029214287, 0.029214287, 0.029214287, 0.029214287, 0.030214287, 0.030214287, 0.030214287, 0.031214286, 0.031214286, 0.031214286, 0.031214286, 0.032214284, 0.032214284, 0.032214284, 0.033214282, 0.033214282, 0.033214282, 0.034214284, 0.034214284, 0.034214284, 0.035214283, 0.035214283, 0.035214283, 0.03621428, 0.03621428, 0.03621428, 0.03721428, 0.03721428, 0.03721428, 0.038214277, 0.038214277, 0.038214277, 0.07578571, 0.07678571, 0.07878572, 0.07978571, 0.080785714, 0.08278571, 0.08378571, 0.08578572, 0.08678571, 0.08778571, 0.088785715, 0.09078572, 0.091785714, 0.092785716, 0.09378571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.054214288, 0.055214286]
36 [0.0027857174, 0.0027857174, 0.0017857183, 0.0017857183, 0.0017857183, 7.8571925E-4, 7.8571925E-4, 7.8571925E-4, 2.1429174E-4, 2.1429174E-4, 2.1429174E-4, 0.0012142907, 0.0012142907, 0.0012142907, 0.0022142897, 0.0022142897, 0.0022142897, 0.003214289, 0.003214289, 0.003214289, 0.0042142877, 0.0042142877, 0.0042142877, 0.005214287, 0.005214287, 0.005214287, 0.005214287, 0.006214286, 0.006214286, 0.006214286, 0.007214285, 0.007214285, 0.007214285, 0.007214285, 0.008214284, 0.008214284, 0.008214284, 0.008214284, 0.009214283, 0.009214283, 0.009214283, 0.010214282, 0.010214282, 0.010214282, 0.010214282, 0.011214281, 0.011214281, 0.011214281, 0.011214281, 0.012214281, 0.012214281, 0.012214281, 0.012214281, 0.013214291, 0.013214291, 0.013214291, 0.013214291, 0.01421429, 0.01421429, 0.01421429, 0.01421429, 0.01521429, 0.01521429, 0.01521429, 0.01521429, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.016214289, 0.017214287, 0.017214287, 0.017214287, 0.017214287, 0.018214287, 0.018214287, 0.018214287, 0.018214287, 0.019214286, 0.019214286, 0.019214286, 0.019214286, 0.020214284, 0.020214284, 0.020214284, 0.020214284, 0.021214284, 0.021214284, 0.021214284, 0.021214284, 0.022214282, 0.022214282, 0.022214282, 0.022214282, 0.023214282, 0.023214282, 0.023214282, 0.023214282, 0.02421428, 0.02421428, 0.02421428, 0.02421428, 0.025214292, 0.025214292, 0.025214292, 0.025214292, 0.02621429, 0.02621429, 0.02621429, 0.02621429, 0.02721429, 0.02721429, 0.02721429, 0.02721429, 0.028214289, 0.028214289, 0.028214289, 0.029214287, 0.029214287, 0.029214287, 0.029214287, 0.030214287, 0.030214287, 0.030214287, 0.031214286, 0.031214286, 0.031214286, 0.031214286, 0.032214284, 0.032214284, 0.032214284, 0.033214282, 0.033214282, 0.033214282, 0.034214284, 0.034214284, 0.034214284, 0.035214283, 0.035214283, 0.035214283, 0.03621428, 0.03621428, 0.03621428, 0.03721428, 0.03721428, 0.03721428, 0.038214277, 0.038214277, 0.038214277, 0.07578571, 0.07678571, 0.07878572, 0.07978571, 0.080785714, 0.08278571, 0.08378571, 0.08578572, 0.08678571, 0.08778571, 0.088785715, 0.09078572, 0.091785714, 0.092785716, 0.09378571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09478571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.09378571, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.092785716, 0.054214288, 0.055214286]
37 [0.010186812, 0.010186812, 0.009186813, 0.009186813, 0.008186813, 0.008186813, 0.008186813, 0.0071868147, 0.0071868147, 0.0061868154, 0.0061868154, 0.0061868154, 0.0051868167, 0.0051868167, 0.0051868167, 0.0041868174, 0.0041868174, 0.0031868066, 0.0031868066, 0.0031868066, 0.0021868076, 0.0021868076, 0.0021868076, 0.0011868085, 0.0011868085, 0.0011868085, 1.8680941E-4, 1.8680941E-4, 1.8680941E-4, 8.1318966E-4, 8.1318966E-4, 8.1318966E-4, 0.0018131887, 0.0018131887, 0.0018131887, 0.0028131877, 0.0028131877, 0.0028131877, 0.003813187, 0.003813187, 0.003813187, 0.004813186, 0.004813186, 0.004813186, 0.0058131847, 0.0058131847, 0.0058131847, 0.0058131847, 0.006813184, 0.006813184, 0.006813184, 0.007813183, 0.007813183, 0.007813183, 0.008813182, 0.008813182, 0.008813182, 0.008813182, 0.009813193, 0.009813193, 0.009813193, 0.010813192, 0.010813192, 0.010813192, 0.010813192, 0.011813191, 0.011813191, 0.011813191, 0.01281319, 0.01281319, 0.01281319, 0.01281319, 0.013813189, 0.013813189, 0.013813189, 0.014813188, 0.014813188, 0.014813188, 0.015813187, 0.015813187, 0.015813187, 0.015813187, 0.016813187, 0.016813187, 0.016813187, 0.017813185, 0.017813185, 0.017813185, 0.017813185, 0.018813184, 0.018813184, 0.018813184, 0.019813184, 0.019813184, 0.019813184, 0.020813182, 0.020813182, 0.020813182, 0.020813182, 0.021813193, 0.021813193, 0.021813193, 0.022813192, 0.022813192, 0.022813192, 0.023813192, 0.023813192, 0.023813192, 0.02481319, 0.02481319, 0.02481319, 0.02581319, 0.02581319, 0.02581319, 0.026813189, 0.026813189, 0.026813189, 0.027813187, 0.027813187, 0.027813187, 0.028813187, 0.028813187, 0.028813187, 0.029813185, 0.029813185, 0.029813185, 0.030813185, 0.030813185, 0.031813186, 0.031813186, 0.031813186, 0.032813184, 0.032813184, 0.032813184, 0.033813182, 0.033813182, 0.03481318, 0.03481318, 0.03581318, 0.03581318, 0.03581318, 0.03681318, 0.03681318, 0.03781318, 0.03781318, 0.038813177, 0.07818681, 0.080186814, 0.08118681, 0.08318681, 0.084186815, 0.08518681, 0.08718681, 0.088186815, 0.08918682, 0.09018681, 0.09218681, 0.09318681, 0.09418681, 0.095186815, 0.09618682, 0.09718681, 0.09718681, 0.09718681, 0.09718681, 0.09618682, 0.09618682, 0.09618682, 0.09618682, 0.095186815, 0.095186815, 0.095186815, 0.095186815, 0.095186815, 0.09418681, 0.09418681, 0.09418681, 0.057813182, 0.05881318, 0.05881318, 0.8278132, 0.1721868]
38 [0.010186812, 0.010186812, 0.009186813, 0.009186813, 0.008186813, 0.008186813, 0.008186813, 0.0071868147, 0.0071868147, 0.0061868154, 0.0061868154, 0.0061868154, 0.0051868167, 0.0051868167, 0.0051868167, 0.0041868174, 0.0041868174, 0.0031868066, 0.0031868066, 0.0031868066, 0.0021868076, 0.0021868076, 0.0021868076, 0.0011868085, 0.0011868085, 0.0011868085, 1.8680941E-4, 1.8680941E-4, 1.8680941E-4, 8.1318966E-4, 8.1318966E-4, 8.1318966E-4, 0.0018131887, 0.0018131887, 0.0018131887, 0.0028131877, 0.0028131877, 0.0028131877, 0.003813187, 0.003813187, 0.003813187, 0.004813186, 0.004813186, 0.004813186, 0.0058131847, 0.0058131847, 0.0058131847, 0.0058131847, 0.006813184, 0.006813184, 0.006813184, 0.007813183, 0.007813183, 0.007813183, 0.008813182, 0.008813182, 0.008813182, 0.008813182, 0.009813193, 0.009813193, 0.009813193, 0.010813192, 0.010813192, 0.010813192, 0.010813192, 0.011813191, 0.011813191, 0.011813191, 0.01281319, 0.01281319, 0.01281319, 0.01281319, 0.013813189, 0.013813189, 0.013813189, 0.014813188, 0.014813188, 0.014813188, 0.015813187, 0.015813187, 0.015813187, 0.015813187, 0.016813187, 0.016813187, 0.016813187, 0.017813185, 0.017813185, 0.017813185, 0.017813185, 0.018813184, 0.018813184, 0.018813184, 0.019813184, 0.019813184, 0.019813184, 0.020813182, 0.020813182, 0.020813182, 0.020813182, 0.021813193, 0.021813193, 0.021813193, 0.022813192, 0.022813192, 0.022813192, 0.023813192, 0.023813192, 0.023813192, 0.02481319, 0.02481319, 0.02481319, 0.02581319, 0.02581319, 0.02581319, 0.026813189, 0.026813189, 0.026813189, 0.027813187, 0.027813187, 0.027813187, 0.028813187, 0.028813187, 0.028813187, 0.029813185, 0.029813185, 0.029813185, 0.030813185, 0.030813185, 0.031813186, 0.031813186, 0.031813186, 0.032813184, 0.032813184, 0.032813184, 0.033813182, 0.033813182, 0.03481318, 0.03481318, 0.03581318, 0.03581318, 0.03581318, 0.03681318, 0.03681318, 0.03781318, 0.03781318, 0.038813177, 0.07818681, 0.080186814, 0.08118681, 0.08318681, 0.084186815, 0.08518681, 0.08718681, 0.088186815, 0.08918682, 0.09018681, 0.09218681, 0.09318681, 0.09418681, 0.095186815, 0.09618682, 0.09718681, 0.09718681, 0.09718681, 0.09718681, 0.09618682, 0.09618682, 0.09618682, 0.09618682, 0.095186815, 0.095186815, 0.095186815, 0.095186815, 0.095186815, 0.09418681, 0.09418681, 0.09418681, 0.057813182, 0.05881318, 0.05881318, 0.8278132, 0.1721868]
39 [0.012890105, 0.011890106, 0.011890106, 0.010890107, 0.010890107, 0.009890107, 0.009890107, 0.009890107, 0.008890109, 0.008890109, 0.00789011, 0.00789011, 0.0068901107, 0.0068901107, 0.005890112, 0.005890112, 0.005890112, 0.0048901127, 0.0048901127, 0.0038901137, 0.0038901137, 0.0038901137, 0.0028901147, 0.0028901147, 0.0018901036, 0.0018901036, 0.0018901036, 8.9010457E-4, 8.9010457E-4, 8.9010457E-4, 1.0989449E-4, 1.0989449E-4, 0.0011098936, 0.0011098936, 0.0011098936, 0.0021098927, 0.0021098927, 0.0021098927, 0.0031098917, 0.0031098917, 0.0041098907, 0.0041098907, 0.0041098907, 0.00510989, 0.00510989, 0.00510989, 0.0061098887, 0.0061098887, 0.0061098887, 0.007109888, 0.007109888, 0.007109888, 0.008109887, 0.008109887, 0.008109887, 0.009109886, 0.009109886, 0.009109886, 0.010109885, 0.010109885, 0.010109885, 0.011109896, 0.011109896, 0.011109896, 0.012109895, 0.012109895, 0.0131098945, 0.0131098945, 0.0131098945, 0.014109893, 0.014109893, 0.014109893, 0.015109892, 0.015109892, 0.015109892, 0.016109891, 0.016109891, 0.016109891, 0.01710989, 0.01710989, 0.01710989, 0.01810989, 0.01810989, 0.01810989, 0.019109888, 0.019109888, 0.019109888, 0.020109888, 0.020109888, 0.020109888, 0.021109886, 0.021109886, 0.021109886, 0.022109885, 0.022109885, 0.022109885, 0.023109896, 0.023109896, 0.024109896, 0.024109896, 0.024109896, 0.025109895, 0.025109895, 0.025109895, 0.026109893, 0.026109893, 0.027109893, 0.027109893, 0.027109893, 0.028109891, 0.028109891, 0.028109891, 0.029109892, 0.029109892, 0.03010989, 0.03010989, 0.03010989, 0.031109888, 0.031109888, 0.032109886, 0.032109886, 0.03310989, 0.03310989, 0.03310989, 0.034109887, 0.034109887, 0.035109885, 0.035109885, 0.036109883, 0.036109883, 0.03710988, 0.03710988, 0.03710988, 0.038109884, 0.038109884, 0.039109882, 0.039109882, 0.04010988, 0.04010988, 0.04110988, 0.04110988, 0.042109903, 0.0431099, 0.07689011, 0.077890106, 0.07989011, 0.08089011, 0.08189011, 0.08389011, 0.084890105, 0.08589011, 0.08789011, 0.08889011, 0.08989011, 0.09089011, 0.091890104, 0.09289011, 0.09389011, 0.09489011, 0.09489011, 0.09489011, 0.09389011, 0.09389011, 0.09389011, 0.09389011, 0.09289011, 0.09289011, 0.09289011, 0.091890104, 0.091890104, 0.091890104, 0.091890104, 0.09089011, 0.064109884, 0.06510988, 0.06610988, 0.067109905, 0.0681099, 0.0691099, 0.0701099, 0.0711099, 0.0721099]
